F1,M1,361,channel_2,1639,0,0
F1,M1,362,f1_out_0,344,0,0
F1,M1,362,channel_2,1638,0,0
F1,M1,363,f1_out_0,251,0,0
F1,M1,363,channel_2,1637,0,0
F1,M1,364,f1_out_0,135,0,0
F1,M1,364,channel_2,1636,0,0
F1,M1,365,f1_out_0,6,0,0
F1,M1,365,channel_2,1635,0,0
F1,M1,366,f1_out_0,-121,0,0
F1,M1,366,channel_2,1634,0,0
F1,M1,367,f1_out_0,-237,0,0
F1,M1,367,channel_2,1633,0,0
F1,M1,368,f1_out_0,-330,0,0
F1,M1,368,channel_2,1632,0,0
F1,M1,369,f1_out_0,-392,0,0
F1,M1,369,channel_2,1631,0,0
F1,M1,370,f1_out_0,-421,0,0
F1,M1,370,channel_2,1630,0,0
F1,M1,371,f1_out_0,-417,0,0
F1,M1,371,channel_2,1629,0,0
F1,M1,372,f1_out_0,-386,0,0
F1,M1,372,channel_2,1628,0,0
F1,M1,373,f1_out_0,-334,0,0
F1,M1,373,channel_2,1627,0,0
F1,M1,374,f1_out_0,-271,0,0
F1,M1,374,channel_2,1626,0,0
F1,M1,375,f1_out_0,-203,0,0
F1,M1,375,channel_2,1625,0,0
F1,M1,376,f1_out_0,-138,0,0
F1,M1,376,channel_2,1624,0,0
F1,M1,377,f1_out_0,-67,0,0
F1,M1,377,channel_2,1623,0,0
F1,M1,378,f1_out_0,-16,0,0
F1,M1,378,channel_2,1622,0,0
F1,M1,379,f1_out_0,28,0,0
F1,M1,379,channel_2,1621,0,0
F1,M1,380,f1_out_0,79,0,0
F1,M1,380,channel_2,1620,0,0
F1,M1,381,f1_out_0,151,0,0
F1,M1,381,channel_2,1619,0,0
F1,M1,382,f1_out_0,215,0,0
F1,M1,382,channel_2,1618,0,0
F1,M1,383,f1_out_0,283,0,0
F1,M1,383,channel_2,1617,0,0
F1,M1,384,f1_out_0,347,0,0
F1,M1,384,channel_2,1616,0,0
F1,M1,385,f1_out_0,398,0,0
F1,M1,385,channel_2,1615,0,0
F1,M1,386,f1_out_0,429,0,0
F1,M1,386,channel_2,1614,0,0
F1,M1,387,f1_out_0,433,0,0
F1,M1,387,channel_2,1613,0,0
F1,M1,388,f1_out_0,405,0,0
F1,M1,388,channel_2,1612,0,0
F1,M1,389,f1_out_0,342,0,0
F1,M1,389,channel_2,1611,0,0
F1,M1,390,f1_out_0,250,0,0
F1,M1,390,channel_2,1610,0,0
F1,M1,391,f1_out_0,134,0,0
F1,M1,391,channel_2,1609,0,0
F1,M1,392,f1_out_0,5,0,0
F1,M1,392,channel_2,1608,0,0
F1,M1,393,f1_out_0,-123,0,0
F1,M1,393,channel_2,1607,0,0
F1,M1,394,f1_out_0,-239,0,0
F1,M1,394,channel_2,1606,0,0
F1,M1,395,f1_out_0,-331,0,0
F1,M1,395,channel_2,1605,0,0
F1,M1,396,f1_out_0,-393,0,0
F1,M1,396,channel_2,1604,0,0
F1,M1,397,f1_out_0,-422,0,0
F1,M1,397,channel_2,1603,0,0
F1,M1,398,f1_out_0,-418,0,0
F1,M1,398,channel_2,1602,0,0
F1,M1,399,f1_out_0,-387,0,0
F1,M1,399,channel_2,1601,0,0
F1,M1,400,f1_out_0,-336,0,0
F1,M1,400,channel_2,1600,0,0
F1,M1,401,f1_out_0,-272,0,0
F1,M1,401,channel_2,1599,0,0
F1,M1,402,f1_out_0,-204,0,0
F1,M1,402,channel_2,1598,0,0
F1,M1,403,f1_out_0,-139,0,0
F1,M1,403,channel_2,1597,0,0
F1,M1,404,f1_out_0,-68,0,0
F1,M1,404,channel_2,1596,0,0
F1,M1,405,f1_out_0,-17,0,0
F1,M1,405,channel_2,1595,0,0
F1,M1,406,f1_out_0,27,0,0
F1,M1,406,channel_2,1594,0,0
F1,M1,407,f1_out_0,78,0,0
F1,M1,407,channel_2,1593,0,0
F1,M1,408,f1_out_0,149,0,0
F1,M1,408,channel_2,1592,0,0
F1,M1,409,f1_out_0,214,0,0
F1,M1,409,channel_2,1591,0,0
F1,M1,410,f1_out_0,282,0,0
F1,M1,410,channel_2,1590,0,0
F1,M1,411,f1_out_0,346,0,0
F1,M1,411,channel_2,1589,0,0
F1,M1,412,f1_out_0,397,0,0
F1,M1,412,channel_2,1588,0,0
F1,M1,413,f1_out_0,428,0,0
F1,M1,413,channel_2,1587,0,0
F1,M1,414,f1_out_0,432,0,0
F1,M1,414,channel_2,1586,0,0
F1,M1,415,f1_out_0,403,0,0
F1,M1,415,channel_2,1585,0,0
F1,M1,416,f1_out_0,341,0,0
F1,M1,416,channel_2,1584,0,0
F1,M1,417,f1_out_0,248,0,0
F1,M1,417,channel_2,1583,0,0
F1,M1,418,f1_out_0,132,0,0
F1,M1,418,channel_2,1582,0,0
F1,M1,419,f1_out_0,4,0,0
F1,M1,419,channel_2,1581,0,0
F1,M1,420,f1_out_0,-124,0,0
F1,M1,420,channel_2,1580,0,0
F1,M1,421,f1_out_0,-240,0,0
F1,M1,421,channel_2,1579,0,0
F1,M1,422,f1_out_0,-332,0,0
F1,M1,422,channel_2,1578,0,0
F1,M1,423,f1_out_0,-395,0,0
F1,M1,423,channel_2,1577,0,0
F1,M1,424,f1_out_0,-423,0,0
F1,M1,424,channel_2,1576,0,0
F1,M1,425,f1_out_0,-419,0,0
F1,M1,425,channel_2,1575,0,0
F1,M1,426,f1_out_0,-388,0,0
F1,M1,426,channel_2,1574,0,0
F1,M1,427,f1_out_0,-337,0,0
F1,M1,427,channel_2,1573,0,0
F1,M1,428,f1_out_0,-274,0,0
F1,M1,428,channel_2,1572,0,0
F1,M1,429,f1_out_0,-205,0,0
F1,M1,429,channel_2,1571,0,0
F1,M1,430,f1_out_0,-141,0,0
F1,M1,430,channel_2,1570,0,0
F1,M1,431,f1_out_0,-70,0,0
F1,M1,431,channel_2,1569,0,0
F1,M1,432,f1_out_0,-19,0,0
F1,M1,432,channel_2,1568,0,0
F1,M1,433,f1_out_0,26,0,0
F1,M1,433,channel_2,1567,0,0
F1,M1,434,f1_out_0,77,0,0
F1,M1,434,channel_2,1566,0,0
F1,M1,435,f1_out_0,148,0,0
F1,M1,435,channel_2,1565,0,0
F1,M1,436,f1_out_0,212,0,0
F1,M1,436,channel_2,1564,0,0
F1,M1,437,f1_out_0,281,0,0
F1,M1,437,channel_2,1563,0,0
F1,M1,438,f1_out_0,344,0,0
F1,M1,438,channel_2,1562,0,0
F1,M1,439,f1_out_0,396,0,0
F1,M1,439,channel_2,1561,0,0
F1,M1,440,f1_out_0,427,0,0
F1,M1,440,channel_2,1560,0,0
F1,M1,441,f1_out_0,431,0,0
F1,M1,441,channel_2,1559,0,0
F1,M1,442,f1_out_0,402,0,0
F1,M1,442,channel_2,1558,0,0
F1,M1,443,f1_out_0,340,0,0
F1,M1,443,channel_2,1557,0,0
F1,M1,444,f1_out_0,247,0,0
F1,M1,444,channel_2,1556,0,0
F1,M1,445,f1_out_0,131,0,0
F1,M1,445,channel_2,1555,0,0
F1,M1,446,f1_out_0,3,0,0
F1,M1,446,channel_2,1554,0,0
F1,M1,447,f1_out_0,-125,0,0
F1,M1,447,channel_2,1553,0,0
F1,M1,448,f1_out_0,-241,0,0
F1,M1,448,channel_2,1552,0,0
F1,M1,449,f1_out_0,-334,0,0
F1,M1,449,channel_2,1551,0,0
F1,M1,450,f1_out_0,-396,0,0
F1,M1,450,channel_2,1550,0,0
F1,M1,451,f1_out_0,-424,0,0
F1,M1,451,channel_2,1549,0,0
F1,M1,452,f1_out_0,-421,0,0
F1,M1,452,channel_2,1548,0,0
F1,M1,453,f1_out_0,-390,0,0
F1,M1,453,channel_2,1547,0,0
F1,M1,454,f1_out_0,-338,0,0
F1,M1,454,channel_2,1546,0,0
F1,M1,455,f1_out_0,-275,0,0
F1,M1,455,channel_2,1545,0,0
F1,M1,456,f1_out_0,-206,0,0
F1,M1,456,channel_2,1544,0,0
F1,M1,457,f1_out_0,-142,0,0
F1,M1,457,channel_2,1543,0,0
F1,M1,458,f1_out_0,-71,0,0
F1,M1,458,channel_2,1542,0,0
F1,M1,459,f1_out_0,-20,0,0
F1,M1,459,channel_2,1541,0,0
F1,M1,460,f1_out_0,25,0,0
F1,M1,460,channel_2,1540,0,0
F1,M1,461,f1_out_0,76,0,0
F1,M1,461,channel_2,1539,0,0
F1,M1,462,f1_out_0,147,0,0
F1,M1,462,channel_2,1538,0,0
F1,M1,463,f1_out_0,211,0,0
F1,M1,463,channel_2,1537,0,0
F1,M1,464,f1_out_0,280,0,0
F1,M1,464,channel_2,1536,0,0
F1,M1,465,f1_out_0,343,0,0
F1,M1,465,channel_2,1535,0,0
F1,M1,466,f1_out_0,394,0,0
F1,M1,466,channel_2,1534,0,0
F1,M1,467,f1_out_0,426,0,0
F1,M1,467,channel_2,1533,0,0
F1,M1,468,f1_out_0,429,0,0
F1,M1,468,channel_2,1532,0,0
F1,M1,469,f1_out_0,401,0,0
F1,M1,469,channel_2,1531,0,0
F1,M1,470,f1_out_0,339,0,0
F1,M1,470,channel_2,1530,0,0
F1,M1,471,f1_out_0,246,0,0
F1,M1,471,channel_2,1529,0,0
F1,M1,472,f1_out_0,130,0,0
F1,M1,472,channel_2,1528,0,0
F1,M1,473,f1_out_0,1,0,0
F1,M1,473,channel_2,1527,0,0
F1,M1,474,f1_out_0,-126,0,0
F1,M1,474,channel_2,1526,0,0
F1,M1,475,f1_out_0,-242,0,0
F1,M1,475,channel_2,1525,0,0
F1,M1,476,f1_out_0,-335,0,0
F1,M1,476,channel_2,1524,0,0
F1,M1,477,f1_out_0,-397,0,0
F1,M1,477,channel_2,1523,0,0
F1,M1,478,f1_out_0,-426,0,0
F1,M1,478,channel_2,1522,0,0
F1,M1,479,f1_out_0,-422,0,0
F1,M1,479,channel_2,1521,0,0
F1,M1,480,f1_out_0,-391,0,0
F1,M1,480,channel_2,1520,0,0
F1,M1,481,f1_out_0,-339,0,0
F1,M1,481,channel_2,1519,0,0
F1,M1,482,f1_out_0,-276,0,0
F1,M1,482,channel_2,1518,0,0
F1,M1,483,f1_out_0,-207,0,0
F1,M1,483,channel_2,1517,0,0
F1,M1,484,f1_out_0,-143,0,0
F1,M1,484,channel_2,1516,0,0
F1,M1,485,f1_out_0,-72,0,0
F1,M1,485,channel_2,1515,0,0
F1,M1,486,f1_out_0,-21,0,0
F1,M1,486,channel_2,1514,0,0
F1,M1,487,f1_out_0,24,0,0
F1,M1,487,channel_2,1513,0,0
F1,M1,488,f1_out_0,75,0,0
F1,M1,488,channel_2,1512,0,0
F1,M1,489,f1_out_0,146,0,0
F1,M1,489,channel_2,1511,0,0
F1,M1,490,f1_out_0,210,0,0
F1,M1,490,channel_2,1510,0,0
F1,M1,491,f1_out_0,279,0,0
F1,M1,491,channel_2,1509,0,0
F1,M1,492,f1_out_0,342,0,0
F1,M1,492,channel_2,1508,0,0
F1,M1,493,f1_out_0,393,0,0
F1,M1,493,channel_2,1507,0,0
F1,M1,494,f1_out_0,424,0,0
F1,M1,494,channel_2,1506,0,0
F1,M1,495,f1_out_0,428,0,0
F1,M1,495,channel_2,1505,0,0
F1,M1,496,f1_out_0,400,0,0
F1,M1,496,channel_2,1504,0,0
F1,M1,497,f1_out_0,337,0,0
F1,M1,497,channel_2,1503,0,0
F1,M1,498,f1_out_0,245,0,0
F1,M1,498,channel_2,1502,0,0
F1,M1,499,f1_out_0,129,0,0
F1,M1,499,channel_2,1501,0,0
F1,M1,500,f1_out_0,0,0,0
F1,M1,500,channel_2,1500,0,0
F1,M1,501,f1_out_0,-127,0,0
F1,M1,501,channel_2,1499,0,0
F1,M1,502,f1_out_0,-243,0,0
F1,M1,502,channel_2,1498,0,0
F1,M1,503,f1_out_0,-336,0,0
F1,M1,503,channel_2,1497,0,0
F1,M1,504,f1_out_0,-398,0,0
F1,M1,504,channel_2,1496,0,0
F1,M1,505,f1_out_0,-427,0,0
F1,M1,505,channel_2,1495,0,0
F1,M1,506,f1_out_0,-423,0,0
F1,M1,506,channel_2,1494,0,0
F1,M1,507,f1_out_0,-392,0,0
F1,M1,507,channel_2,1493,0,0
F1,M1,508,f1_out_0,-341,0,0
F1,M1,508,channel_2,1492,0,0
F1,M1,509,f1_out_0,-277,0,0
F1,M1,509,channel_2,1491,0,0
F1,M1,510,f1_out_0,-209,0,0
F1,M1,510,channel_2,1490,0,0
F1,M1,511,f1_out_0,-144,0,0
F1,M1,511,channel_2,1489,0,0
F1,M1,512,f1_out_0,-73,0,0
F1,M1,512,channel_2,1488,0,0
F1,M1,513,f1_out_0,-22,0,0
F1,M1,513,channel_2,1487,0,0
F1,M1,514,f1_out_0,22,0,0
F1,M1,514,channel_2,1486,0,0
F1,M1,515,f1_out_0,73,0,0
F1,M1,515,channel_2,1485,0,0
F1,M1,516,f1_out_0,144,0,0
F1,M1,516,channel_2,1484,0,0
F1,M1,517,f1_out_0,209,0,0
F1,M1,517,channel_2,1483,0,0
F1,M1,518,f1_out_0,277,0,0
F1,M1,518,channel_2,1482,0,0
F1,M1,519,f1_out_0,341,0,0
F1,M1,519,channel_2,1481,0,0
F1,M1,520,f1_out_0,392,0,0
F1,M1,520,channel_2,1480,0,0
F1,M1,521,f1_out_0,423,0,0
F1,M1,521,channel_2,1479,0,0
F1,M1,522,f1_out_0,427,0,0
F1,M1,522,channel_2,1478,0,0
F1,M1,523,f1_out_0,398,0,0
F1,M1,523,channel_2,1477,0,0
F1,M1,524,f1_out_0,336,0,0
F1,M1,524,channel_2,1476,0,0
F1,M1,525,f1_out_0,243,0,0
F1,M1,525,channel_2,1475,0,0
F1,M1,526,f1_out_0,127,0,0
F1,M1,526,channel_2,1474,0,0
F1,M1,527,f1_out_0,0,0,0
F1,M1,527,channel_2,1473,0,0
F1,M1,528,f1_out_0,-129,0,0
F1,M1,528,channel_2,1472,0,0
F1,M1,529,f1_out_0,-245,0,0
F1,M1,529,channel_2,1471,0,0
F1,M1,530,f1_out_0,-337,0,0
F1,M1,530,channel_2,1470,0,0
F1,M1,531,f1_out_0,-400,0,0
F1,M1,531,channel_2,1469,0,0
F1,M1,532,f1_out_0,-428,0,0
F1,M1,532,channel_2,1468,0,0
F1,M1,533,f1_out_0,-424,0,0
F1,M1,533,channel_2,1467,0,0
F1,M1,534,f1_out_0,-393,0,0
F1,M1,534,channel_2,1466,0,0
F1,M1,535,f1_out_0,-342,0,0
F1,M1,535,channel_2,1465,0,0
F1,M1,536,f1_out_0,-279,0,0
F1,M1,536,channel_2,1464,0,0
F1,M1,537,f1_out_0,-210,0,0
F1,M1,537,channel_2,1463,0,0
F1,M1,538,f1_out_0,-146,0,0
F1,M1,538,channel_2,1462,0,0
F1,M1,539,f1_out_0,-75,0,0
F1,M1,539,channel_2,1461,0,0
F1,M1,540,f1_out_0,-24,0,0
F1,M1,540,channel_2,1460,0,0
F1,M1,541,f1_out_0,21,0,0
F1,M1,541,channel_2,1459,0,0
F1,M1,542,f1_out_0,72,0,0
F1,M1,542,channel_2,1458,0,0
F1,M1,543,f1_out_0,143,0,0
F1,M1,543,channel_2,1457,0,0
F1,M1,544,f1_out_0,207,0,0
F1,M1,544,channel_2,1456,0,0
F1,M1,545,f1_out_0,276,0,0
F1,M1,545,channel_2,1455,0,0
F1,M1,546,f1_out_0,339,0,0
F1,M1,546,channel_2,1454,0,0
F1,M1,547,f1_out_0,391,0,0
F1,M1,547,channel_2,1453,0,0
F1,M1,548,f1_out_0,422,0,0
F1,M1,548,channel_2,1452,0,0
F1,M1,549,f1_out_0,426,0,0
F1,M1,549,channel_2,1451,0,0
F1,M1,550,f1_out_0,397,0,0
F1,M1,550,channel_2,1450,0,0
F1,M1,551,f1_out_0,335,0,0
F1,M1,551,channel_2,1449,0,0
F1,M1,552,f1_out_0,242,0,0
F1,M1,552,channel_2,1448,0,0
F1,M1,553,f1_out_0,126,0,0
F1,M1,553,channel_2,1447,0,0
F1,M1,554,f1_out_0,-1,0,0
F1,M1,554,channel_2,1446,0,0
F1,M1,555,f1_out_0,-130,0,0
F1,M1,555,channel_2,1445,0,0
F1,M1,556,f1_out_0,-246,0,0
F1,M1,556,channel_2,1444,0,0
F1,M1,557,f1_out_0,-339,0,0
F1,M1,557,channel_2,1443,0,0
F1,M1,558,f1_out_0,-401,0,0
F1,M1,558,channel_2,1442,0,0
F1,M1,559,f1_out_0,-429,0,0
F1,M1,559,channel_2,1441,0,0
F1,M1,560,f1_out_0,-426,0,0
F1,M1,560,channel_2,1440,0,0
F1,M1,561,f1_out_0,-394,0,0
F1,M1,561,channel_2,1439,0,0
F1,M1,562,f1_out_0,-343,0,0
F1,M1,562,channel_2,1438,0,0
F1,M1,563,f1_out_0,-280,0,0
F1,M1,563,channel_2,1437,0,0
F1,M1,564,f1_out_0,-211,0,0
F1,M1,564,channel_2,1436,0,0
F1,M1,565,f1_out_0,-147,0,0
F1,M1,565,channel_2,1435,0,0
F1,M1,566,f1_out_0,-76,0,0
F1,M1,566,channel_2,1434,0,0
F1,M1,567,f1_out_0,-25,0,0
F1,M1,567,channel_2,1433,0,0
F1,M1,568,f1_out_0,20,0,0
F1,M1,568,channel_2,1432,0,0
F1,M1,569,f1_out_0,71,0,0
F1,M1,569,channel_2,1431,0,0
F1,M1,570,f1_out_0,142,0,0
F1,M1,570,channel_2,1430,0,0
F1,M1,571,f1_out_0,206,0,0
F1,M1,571,channel_2,1429,0,0
F1,M1,572,f1_out_0,275,0,0
F1,M1,572,channel_2,1428,0,0
F1,M1,573,f1_out_0,338,0,0
F1,M1,573,channel_2,1427,0,0
F1,M1,574,f1_out_0,390,0,0
F1,M1,574,channel_2,1426,0,0
F1,M1,575,f1_out_0,421,0,0
F1,M1,575,channel_2,1425,0,0
F1,M1,576,f1_out_0,424,0,0
F1,M1,576,channel_2,1424,0,0
F1,M1,577,f1_out_0,396,0,0
F1,M1,577,channel_2,1423,0,0
F1,M1,578,f1_out_0,334,0,0
F1,M1,578,channel_2,1422,0,0
F1,M1,579,f1_out_0,241,0,0
F1,M1,579,channel_2,1421,0,0
F1,M1,580,f1_out_0,125,0,0
F1,M1,580,channel_2,1420,0,0
F1,M1,581,f1_out_0,-3,0,0
F1,M1,581,channel_2,1419,0,0
F1,M1,582,f1_out_0,-131,0,0
F1,M1,582,channel_2,1418,0,0
F1,M1,583,f1_out_0,-247,0,0
F1,M1,583,channel_2,1417,0,0
F1,M1,584,f1_out_0,-340,0,0
F1,M1,584,channel_2,1416,0,0
F1,M1,585,f1_out_0,-402,0,0
F1,M1,585,channel_2,1415,0,0
F1,M1,586,f1_out_0,-431,0,0
F1,M1,586,channel_2,1414,0,0
F1,M1,587,f1_out_0,-427,0,0
F1,M1,587,channel_2,1413,0,0
F1,M1,588,f1_out_0,-396,0,0
F1,M1,588,channel_2,1412,0,0
F1,M1,589,f1_out_0,-344,0,0
F1,M1,589,channel_2,1411,0,0
F1,M1,590,f1_out_0,-281,0,0
F1,M1,590,channel_2,1410,0,0
F1,M1,591,f1_out_0,-212,0,0
F1,M1,591,channel_2,1409,0,0
F1,M1,592,f1_out_0,-148,0,0
F1,M1,592,channel_2,1408,0,0
F1,M1,593,f1_out_0,-77,0,0
F1,M1,593,channel_2,1407,0,0
F1,M1,594,f1_out_0,-26,0,0
F1,M1,594,channel_2,1406,0,0
F1,M1,595,f1_out_0,19,0,0
F1,M1,595,channel_2,1405,0,0
F1,M1,596,f1_out_0,70,0,0
F1,M1,596,channel_2,1404,0,0
F1,M1,597,f1_out_0,141,0,0
F1,M1,597,channel_2,1403,0,0
F1,M1,598,f1_out_0,205,0,0
F1,M1,598,channel_2,1402,0,0
F1,M1,599,f1_out_0,274,0,0
F1,M1,599,channel_2,1401,0,0
F1,M1,600,f1_out_0,337,0,0
F1,M1,600,channel_2,1400,0,0
F1,M1,601,f1_out_0,388,0,0
F1,M1,601,channel_2,1399,0,0
F1,M1,602,f1_out_0,419,0,0
F1,M1,602,channel_2,1398,0,0
F1,M1,603,f1_out_0,423,0,0
F1,M1,603,channel_2,1397,0,0
F1,M1,604,f1_out_0,395,0,0
F1,M1,604,channel_2,1396,0,0
F1,M1,605,f1_out_0,332,0,0
F1,M1,605,channel_2,1395,0,0
F1,M1,606,f1_out_0,240,0,0
F1,M1,606,channel_2,1394,0,0
F1,M1,607,f1_out_0,124,0,0
F1,M1,607,channel_2,1393,0,0
F1,M1,608,f1_out_0,-4,0,0
F1,M1,608,channel_2,1392,0,0
F1,M1,609,f1_out_0,-132,0,0
F1,M1,609,channel_2,1391,0,0
F1,M1,610,f1_out_0,-248,0,0
F1,M1,610,channel_2,1390,0,0
F1,M1,611,f1_out_0,-341,0,0
F1,M1,611,channel_2,1389,0,0
F1,M1,612,f1_out_0,-403,0,0
F1,M1,612,channel_2,1388,0,0
F1,M1,613,f1_out_0,-432,0,0
F1,M1,613,channel_2,1387,0,0
F1,M1,614,f1_out_0,-428,0,0
F1,M1,614,channel_2,1386,0,0
F1,M1,615,f1_out_0,-397,0,0
F1,M1,615,channel_2,1385,0,0
F1,M1,616,f1_out_0,-346,0,0
F1,M1,616,channel_2,1384,0,0
F1,M1,617,f1_out_0,-282,0,0
F1,M1,617,channel_2,1383,0,0
F1,M1,618,f1_out_0,-214,0,0
F1,M1,618,channel_2,1382,0,0
F1,M1,619,f1_out_0,-149,0,0
F1,M1,619,channel_2,1381,0,0
F1,M1,620,f1_out_0,-78,0,0
F1,M1,620,channel_2,1380,0,0
F1,M1,621,f1_out_0,-27,0,0
F1,M1,621,channel_2,1379,0,0
F1,M1,622,f1_out_0,17,0,0
F1,M1,622,channel_2,1378,0,0
F1,M1,623,f1_out_0,68,0,0
F1,M1,623,channel_2,1377,0,0
F1,M1,624,f1_out_0,139,0,0
F1,M1,624,channel_2,1376,0,0
F1,M1,625,f1_out_0,204,0,0
F1,M1,625,channel_2,1375,0,0
F1,M1,626,f1_out_0,272,0,0
F1,M1,626,channel_2,1374,0,0
F1,M1,627,f1_out_0,336,0,0
F1,M1,627,channel_2,1373,0,0
F1,M1,628,f1_out_0,387,0,0
F1,M1,628,channel_2,1372,0,0
F1,M1,629,f1_out_0,418,0,0
F1,M1,629,channel_2,1371,0,0
F1,M1,630,f1_out_0,422,0,0
F1,M1,630,channel_2,1370,0,0
F1,M1,631,f1_out_0,393,0,0
F1,M1,631,channel_2,1369,0,0
F1,M1,632,f1_out_0,331,0,0
F1,M1,632,channel_2,1368,0,0
F1,M1,633,f1_out_0,239,0,0
F1,M1,633,channel_2,1367,0,0
F1,M1,634,f1_out_0,123,0,0
F1,M1,634,channel_2,1366,0,0
F1,M1,635,f1_out_0,-5,0,0
F1,M1,635,channel_2,1365,0,0
F1,M1,636,f1_out_0,-134,0,0
F1,M1,636,channel_2,1364,0,0
F1,M1,637,f1_out_0,-250,0,0
F1,M1,637,channel_2,1363,0,0
F1,M1,638,f1_out_0,-342,0,0
F1,M1,638,channel_2,1362,0,0
F1,M1,639,f1_out_0,-405,0,0
F1,M1,639,channel_2,1361,0,0
F1,M1,640,f1_out_0,-433,0,0
F1,M1,640,channel_2,1360,0,0
F1,M1,641,f1_out_0,-429,0,0
F1,M1,641,channel_2,1359,0,0
F1,M1,642,f1_out_0,-398,0,0
F1,M1,642,channel_2,1358,0,0
F1,M1,643,f1_out_0,-347,0,0
F1,M1,643,channel_2,1357,0,0
F1,M1,644,f1_out_0,-283,0,0
F1,M1,644,channel_2,1356,0,0
F1,M1,645,f1_out_0,-215,0,0
F1,M1,645,channel_2,1355,0,0
F1,M1,646,f1_out_0,-151,0,0
F1,M1,646,channel_2,1354,0,0
F1,M1,647,f1_out_0,-79,0,0
F1,M1,647,channel_2,1353,0,0
F1,M1,648,f1_out_0,-28,0,0
F1,M1,648,channel_2,1352,0,0
F1,M1,649,f1_out_0,16,0,0
F1,M1,649,channel_2,1351,0,0
F1,M1,650,f1_out_0,67,0,0
F1,M1,650,channel_2,1350,0,0
F1,M1,651,f1_out_0,138,0,0
F1,M1,651,channel_2,1349,0,0
F1,M1,652,f1_out_0,203,0,0
F1,M1,652,channel_2,1348,0,0
F1,M1,653,f1_out_0,271,0,0
F1,M1,653,channel_2,1347,0,0
F1,M1,654,f1_out_0,334,0,0
F1,M1,654,channel_2,1346,0,0
F1,M1,655,f1_out_0,386,0,0
F1,M1,655,channel_2,1345,0,0
F1,M1,656,f1_out_0,417,0,0
F1,M1,656,channel_2,1344,0,0
F1,M1,657,f1_out_0,421,0,0
F1,M1,657,channel_2,1343,0,0
F1,M1,658,f1_out_0,392,0,0
F1,M1,658,channel_2,1342,0,0
F1,M1,659,f1_out_0,330,0,0
F1,M1,659,channel_2,1341,0,0
F1,M1,660,f1_out_0,237,0,0
F1,M1,660,channel_2,1340,0,0
F1,M1,661,f1_out_0,121,0,0
F1,M1,661,channel_2,1339,0,0
F1,M1,662,f1_out_0,-6,0,0
F1,M1,662,channel_2,1338,0,0
F1,M1,663,f1_out_0,-135,0,0
F1,M1,663,channel_2,1337,0,0
F1,M1,664,f1_out_0,-251,0,0
F1,M1,664,channel_2,1336,0,0
F1,M1,665,f1_out_0,-344,0,0
F1,M1,665,channel_2,1335,0,0
F1,M1,666,f1_out_0,-406,0,0
F1,M1,666,channel_2,1334,0,0
F1,M1,667,f1_out_0,-434,0,0
F1,M1,667,channel_2,1333,0,0
F1,M1,668,f1_out_0,-431,0,0
F1,M1,668,channel_2,1332,0,0
F1,M1,669,f1_out_0,-399,0,0
F1,M1,669,channel_2,1331,0,0
F1,M1,670,f1_out_0,-348,0,0
F1,M1,670,channel_2,1330,0,0
F1,M1,671,f1_out_0,-285,0,0
F1,M1,671,channel_2,1329,0,0
F1,M1,672,f1_out_0,-216,0,0
F1,M1,672,channel_2,1328,0,0
F1,M1,673,f1_out_0,-152,0,0
F1,M1,673,channel_2,1327,0,0
F1,M1,674,f1_out_0,-81,0,0
F1,M1,674,channel_2,1326,0,0
F1,M1,675,f1_out_0,-30,0,0
F1,M1,675,channel_2,1325,0,0
F1,M1,676,f1_out_0,15,0,0
F1,M1,676,channel_2,1324,0,0
F1,M1,677,f1_out_0,66,0,0
F1,M1,677,channel_2,1323,0,0
F1,M1,678,f1_out_0,137,0,0
F1,M1,678,channel_2,1322,0,0
F1,M1,679,f1_out_0,201,0,0
F1,M1,679,channel_2,1321,0,0
F1,M1,680,f1_out_0,270,0,0
F1,M1,680,channel_2,1320,0,0
F1,M1,681,f1_out_0,333,0,0
F1,M1,681,channel_2,1319,0,0
F1,M1,682,f1_out_0,385,0,0
F1,M1,682,channel_2,1318,0,0
F1,M1,683,f1_out_0,416,0,0
F1,M1,683,channel_2,1317,0,0
F1,M1,684,f1_out_0,420,0,0
F1,M1,684,channel_2,1316,0,0
F1,M1,685,f1_out_0,391,0,0
F1,M1,685,channel_2,1315,0,0
F1,M1,686,f1_out_0,329,0,0
F1,M1,686,channel_2,1314,0,0
F1,M1,687,f1_out_0,236,0,0
F1,M1,687,channel_2,1313,0,0
F1,M1,688,f1_out_0,120,0,0
F1,M1,688,channel_2,1312,0,0
F1,M1,689,f1_out_0,-8,0,0
F1,M1,689,channel_2,1311,0,0
F1,M1,690,f1_out_0,-136,0,0
F1,M1,690,channel_2,1310,0,0
F1,M1,691,f1_out_0,-252,0,0
F1,M1,691,channel_2,1309,0,0
F1,M1,692,f1_out_0,-345,0,0
F1,M1,692,channel_2,1308,0,0
F1,M1,693,f1_out_0,-407,0,0
F1,M1,693,channel_2,1307,0,0
F1,M1,694,f1_out_0,-436,0,0
F1,M1,694,channel_2,1306,0,0
F1,M1,695,f1_out_0,-432,0,0
F1,M1,695,channel_2,1305,0,0
F1,M1,696,f1_out_0,-401,0,0
F1,M1,696,channel_2,1304,0,0
F1,M1,697,f1_out_0,-349,0,0
F1,M1,697,channel_2,1303,0,0
F1,M1,698,f1_out_0,-286,0,0
